,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
184,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJD,XPR,0.512,0.45,0.45,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,308,2018-03-30 15:13
185,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJE,XPR,0.512,0.45,0.45,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,308,2018-03-30 15:13
186,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,AMDLMRN,XPR,0.0,0.0,0.0,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,308,2018-03-30 15:13
187,,-0.15809239706,P540032300,12,5836.63823485,03,PENETRATION,0.438678278711,True,,-0.00998521235077,0.0,-0.633095855318,0.0625405299369,0.569985212351,Apparel and Consumer Goods,119.46849348,0.0,l_MktPR,0.276957876117,I,7.471622893,0.443813750859,,25.3779298708,24.6132385318,26.1550710313,26.9451196985,27.7485603722,0.349477528253,0.349257347517,0.349711862119,0.349962660842,0.350232441814,,0.55,0.54,0.56,0.57,0.58,0.56,0.494008418797,0.490530575704,0.497565019207,0.501203639808,0.504927747674,0.497565019207,1.0,0.0,0.0,Import,IE,64.5695806896,67.2150667109,61.8864241514,59.1641235494,56.4011043467,,0.0,ALL,ALZSFJC,XPR,0.363,0.301,0.301,0.579985212351,0.56,0.519985212351,1.0,u_Ceiling,0.56,0.1,0.55,0.56,308,2018-03-30 15:13
318,RES,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,ACY,,,,,,0.25,,,,GND,,,,,,,,,,,,,1,2018-03-30 15:13
319,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DA,,,,,,,,,,,,,2,2018-03-30 15:13
320,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DA,,,,,,,,,,,,,3,2018-03-30 15:13
321,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DP,,,,,,,,,,,,,4,2018-03-30 15:13
322,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,1DP,,,,,,,,,,,,,5,2018-03-30 15:13
323,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DA,,,,,,,,,,,,,6,2018-03-30 15:13
324,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DA,,,,,,,,,,,,,7,2018-03-30 15:13
325,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DM,,,,,,,,,,,,,8,2018-03-30 15:13
326,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,2DM,,,,,,,,,,,,,9,2018-03-30 15:13
327,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,3DS,,,,,,,,,,,,,10,2018-03-30 15:13
328,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,3DS,,,,,,,,,,,,,11,2018-03-30 15:13
329,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,A,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,GND,,,,,,,,,,,,,12,2018-03-30 15:13
330,GDL,,P540032300,,5836.63823485,,,,,0.0,,,,,,,,,,,N,,,P,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,ACY,,,,,,0.0,,,,GND,,,,,,,,,,,,,13,2018-03-30 15:13
