,ASY_SVC_TYP_CD,Alpha,BidNumber,Bid_District,Bid_List_Rev_Wkly,Bid_Region,Bid_Request_Reason_Descr,Comp_Incentive,Constraints,DAS,Eff_Off_Incentive_Diff_Estimate,Flag,Gamma,Gross_OR_Ratio,Incentive_Freight,Ind_Dominant_Industry,List_Rev_Wkly,LowerBoundBind,LowerBoundType,LowerBoundValue,MVM_DRC_CD,Marginal_Cost_wkly,MktInc,NCV_DTR_DAT_TYP_CD,NetRev_-0.01,NetRev_-0.02,NetRev_0,NetRev_0.01,NetRev_0.02,Obj_-0.01,Obj_-0.02,Obj_0,Obj_0.01,Obj_0.02,Optimal_UPSInc,Optimal_UPSInc_-0.01,Optimal_UPSInc_-0.02,Optimal_UPSInc_0,Optimal_UPSInc_0.01,Optimal_UPSInc_0.02,Overall_Incentive,PTWonBid_-0.01,PTWonBid_-0.02,PTWonBid_0,PTWonBid_0.01,PTWonBid_0.02,PTWonbid_optimal,Pct_Rev_Freight,PriorInctest,Prior_Incentive,Product,Product_Mode,Profit_-0.01,Profit_-0.02,Profit_0,Profit_0.01,Profit_0.02,RESI,RelBoundBind,SVC_FEA_TYP_CD,SVC_GRP_NR,SVM_TYP_CD,TP1_High,TP1_Low,TP1_Target,Target_High,Target_High_Shown_IWA,Target_Low,UpperBoundBind,UpperBoundType,UpperBoundValue,Weight_PriceDiscip,Weight_Volume,ceiling,index,Timestamp
94,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNQ,WFM,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,108,2018-04-10 12:17
95,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTI,WFM,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,108,2018-04-10 12:17
96,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTU,WFM,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,108,2018-04-10 12:17
97,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNI,WWS,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,126,2018-04-10 12:17
98,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYRZ,WWS,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,126,2018-04-10 12:17
99,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYRZ,WWS,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,126,2018-04-10 12:17
100,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNJ,WWS,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,126,2018-04-10 12:17
101,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQDW,WWS,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,126,2018-04-10 12:17
102,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTV,WXP,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
103,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTV,WXP,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
104,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTH,WXP,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
105,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTH,WXP,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
106,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQDX,WXP,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
107,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNO,WXP,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
108,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQDX,WXP,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
109,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNO,WXP,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,137,2018-04-10 12:17
110,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNC,WXS,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
111,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNE,WXS,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
112,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTW,WXS,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
113,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNN,WXS,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
114,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNN,WXS,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
115,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNC,WXS,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
116,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQDY,WXS,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
117,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQDY,WXS,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
118,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTW,WXS,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
119,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRND,WXS,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
120,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRND,WXS,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
121,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRNE,WXS,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,155,2018-04-10 12:17
122,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMW,XPD,0.72,0.697,0.697,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
123,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQDZ,XPD,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
124,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCRMW,XPD,0.77,0.747,0.747,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
125,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMBCYTT,XPD,1.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
126,,-0.20820753522,P700032989,76,90705.0823349,03,CONVERSION,0.709060383163,True,,-0.0191557448817,0.0,-0.616679523129,0.139160378848,0.7,Unclassified,296.96681807,0.0,l_MktPR,0.420070784919,E,41.3260149079,0.553900603783,,41.2402458096,39.3095021578,43.2169827705,45.2423193814,47.3191035962,0.316829149581,0.316377806864,0.317308156794,0.317818214254,0.318363040657,,0.71,0.7,0.72,0.73,0.74,0.72,0.514339117547,0.509115442248,0.519742805073,0.525338146804,0.531137944454,0.519742805073,0.996524920775,0.0,0.0,Export,IE,57.6715988415,59.7652794761,55.5434042309,53.3791636504,51.1772264588,,0.0,ALL,AMDLQDZ,XPD,0.0,0.0,0.0,0.71,0.71,0.65,1.0,u_Ceiling,0.72,0.1,0.55,0.72,176,2018-04-10 12:17
